SEF	1.0.0						
1832	1	29	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1832-01-17
1832	1	29	9	37	0	1019.9	orig=30.11In|orig.time=Noon|orig.date=1832-01-17
1832	1	29	NA	NA	0	1018.6	orig=30.07In|orig.time=Evening|orig.date=1832-01-17
1832	1	30	NA	NA	0	1010.1	orig=29.82In|orig.time=Morning|orig.date=1832-01-18
1832	1	30	9	37	0	1010.1	orig=29.82In|orig.time=Noon|orig.date=1832-01-18
1832	1	30	NA	NA	0	1012.5	orig=29.89In|orig.time=Evening|orig.date=1832-01-18
1832	1	31	NA	NA	0	1017.2	orig=30.03In|orig.time=Morning|orig.date=1832-01-19
1832	1	31	9	38	0	1018.6	orig=30.07In|orig.time=Noon|orig.date=1832-01-19
1832	1	31	NA	NA	0	1017.9	orig=30.05In|orig.time=Evening|orig.date=1832-01-19
1832	2	1	NA	NA	0	1017.2	orig=30.03In|orig.time=Morning|orig.date=1832-01-20
1832	2	1	9	38	0	1016.2	orig=30In|orig.time=Noon|orig.date=1832-01-20
1832	2	1	NA	NA	0	1020.6	orig=30.13In|orig.time=Evening|orig.date=1832-01-20
1832	2	2	NA	NA	0	1033.1	orig=30.5In|orig.time=Morning|orig.date=1832-01-21
1832	2	2	9	38	0	1032.8	orig=30.49In|orig.time=Noon|orig.date=1832-01-21
1832	2	2	NA	NA	0	1032.4	orig=30.48In|orig.time=Evening|orig.date=1832-01-21
1832	2	3	NA	NA	0	1028	orig=30.35In|orig.time=Morning|orig.date=1832-01-22
1832	2	3	9	38	0	1025.7	orig=30.28In|orig.time=Noon|orig.date=1832-01-22
1832	2	3	NA	NA	0	1025.7	orig=30.28In|orig.time=Evening|orig.date=1832-01-22
1832	2	4	NA	NA	0	1024	orig=30.23In|orig.time=Morning|orig.date=1832-01-23
1832	2	4	9	38	0	1024	orig=30.23In|orig.time=Noon|orig.date=1832-01-23
1832	2	4	NA	NA	0	1024.7	orig=30.25In|orig.time=Evening|orig.date=1832-01-23
1832	2	5	NA	NA	0	1028	orig=30.35In|orig.time=Morning|orig.date=1832-01-24
1832	2	5	9	38	0	1028.4	orig=30.36In|orig.time=Noon|orig.date=1832-01-24
1832	2	5	NA	NA	0	1028.7	orig=30.37In|orig.time=Evening|orig.date=1832-01-24
1832	2	6	NA	NA	0	1029.7	orig=30.4In|orig.time=Morning|orig.date=1832-01-25
1832	2	6	9	38	0	1030.1	orig=30.41In|orig.time=Noon|orig.date=1832-01-25
1832	2	6	NA	NA	0	1030.4	orig=30.42In|orig.time=Evening|orig.date=1832-01-25
1832	2	7	NA	NA	0	1032.8	orig=30.49In|orig.time=Morning|orig.date=1832-01-26
1832	2	7	9	38	0	1033.5	orig=30.51In|orig.time=Noon|orig.date=1832-01-26
1832	2	7	NA	NA	0	1033.5	orig=30.51In|orig.time=Evening|orig.date=1832-01-26
1832	2	8	NA	NA	0	1033.5	orig=30.51In|orig.time=Morning|orig.date=1832-01-27
1832	2	8	9	38	0	1033.5	orig=30.51In|orig.time=Noon|orig.date=1832-01-27
1832	2	8	NA	NA	0	1033.5	orig=30.51In|orig.time=Evening|orig.date=1832-01-27
1832	2	9	NA	NA	0	1035.8	orig=30.58In|orig.time=Morning|orig.date=1832-01-28
1832	2	9	9	38	0	1035.8	orig=30.58In|orig.time=Noon|orig.date=1832-01-28
1832	2	9	NA	NA	0	1035.5	orig=30.57In|orig.time=Evening|orig.date=1832-01-28
1832	2	10	NA	NA	0	1032.4	orig=30.48In|orig.time=Morning|orig.date=1832-01-29
1832	2	10	9	38	0	1030.1	orig=30.41In|orig.time=Noon|orig.date=1832-01-29
1832	2	10	NA	NA	0	1029.4	orig=30.39In|orig.time=Evening|orig.date=1832-01-29
1832	2	11	NA	NA	0	1029.4	orig=30.39In|orig.time=Morning|orig.date=1832-01-30
1832	2	11	9	38	0	1029.7	orig=30.4In|orig.time=Noon|orig.date=1832-01-30
1832	2	11	NA	NA	0	1029.1	orig=30.38In|orig.time=Evening|orig.date=1832-01-30
1832	2	12	NA	NA	0	1026.3	orig=30.3In|orig.time=Morning|orig.date=1832-01-31
1832	2	12	9	38	0	1024.3	orig=30.24In|orig.time=Noon|orig.date=1832-01-31
1832	2	12	NA	NA	0	1021.3	orig=30.15In|orig.time=Evening|orig.date=1832-01-31
1832	2	13	NA	NA	0	1016.2	orig=30In|orig.time=Morning|orig.date=1832-02-01
1832	2	13	9	38	0	1016.2	orig=30In|orig.time=Noon|orig.date=1832-02-01
1832	2	13	NA	NA	0	1016.5	orig=30.01In|orig.time=Evening|orig.date=1832-02-01
1832	2	14	NA	NA	0	1015.5	orig=29.98In|orig.time=Morning|orig.date=1832-02-02
1832	2	14	9	38	0	1015.2	orig=29.97In|orig.time=Noon|orig.date=1832-02-02
1832	2	14	NA	NA	0	1015.5	orig=29.98In|orig.time=Evening|orig.date=1832-02-02
1832	2	15	NA	NA	0	1016.9	orig=30.02In|orig.time=Morning|orig.date=1832-02-03
1832	2	15	9	38	0	1019.6	orig=30.1In|orig.time=Noon|orig.date=1832-02-03
1832	2	15	NA	NA	0	1021.3	orig=30.15In|orig.time=Evening|orig.date=1832-02-03
1832	2	16	NA	NA	0	1021.3	orig=30.15In|orig.time=Morning|orig.date=1832-02-04
1832	2	16	9	38	0	1022.3	orig=30.18In|orig.time=Noon|orig.date=1832-02-04
1832	2	16	NA	NA	0	1021.6	orig=30.16In|orig.time=Evening|orig.date=1832-02-04
1832	2	17	NA	NA	0	1020.2	orig=30.12In|orig.time=Morning|orig.date=1832-02-05
1832	2	17	9	38	0	1020.2	orig=30.12In|orig.time=Noon|orig.date=1832-02-05
1832	2	17	NA	NA	0	1020.2	orig=30.12In|orig.time=Evening|orig.date=1832-02-05
1832	2	18	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1832-02-06
1832	2	18	9	38	0	1025	orig=30.26In|orig.time=Noon|orig.date=1832-02-06
1832	2	18	NA	NA	0	1025	orig=30.26In|orig.time=Evening|orig.date=1832-02-06
1832	2	19	NA	NA	0	1025.7	orig=30.28In|orig.time=Morning|orig.date=1832-02-07
1832	2	19	9	38	0	1026	orig=30.29In|orig.time=Noon|orig.date=1832-02-07
1832	2	19	NA	NA	0	1026.3	orig=30.3In|orig.time=Evening|orig.date=1832-02-07
1832	2	20	NA	NA	0	1023.6	orig=30.22In|orig.time=Morning|orig.date=1832-02-08
1832	2	20	9	37	0	1019.6	orig=30.1In|orig.time=Noon|orig.date=1832-02-08
1832	2	20	NA	NA	0	1018.6	orig=30.07In|orig.time=Evening|orig.date=1832-02-08
1832	2	21	NA	NA	0	1010.1	orig=29.82In|orig.time=Morning|orig.date=1832-02-09
1832	2	21	9	37	0	1008.1	orig=29.76In|orig.time=Noon|orig.date=1832-02-09
1832	2	21	NA	NA	0	1009.1	orig=29.79In|orig.time=Evening|orig.date=1832-02-09
1832	2	22	NA	NA	0	1013.5	orig=29.92In|orig.time=Morning|orig.date=1832-02-10
1832	2	22	9	37	0	1016.2	orig=30In|orig.time=Noon|orig.date=1832-02-10
1832	2	22	NA	NA	0	1016.5	orig=30.01In|orig.time=Evening|orig.date=1832-02-10
1832	2	23	NA	NA	0	1016.2	orig=30In|orig.time=Morning|orig.date=1832-02-11
1832	2	23	9	37	0	1013.1	orig=29.91In|orig.time=Noon|orig.date=1832-02-11
1832	2	23	NA	NA	0	1014.5	orig=29.95In|orig.time=Evening|orig.date=1832-02-11
1832	2	24	NA	NA	0	1014.5	orig=29.95In|orig.time=Morning|orig.date=1832-02-12
1832	2	24	9	37	0	1012.5	orig=29.89In|orig.time=Noon|orig.date=1832-02-12
1832	2	24	NA	NA	0	1009.7	orig=29.81In|orig.time=Evening|orig.date=1832-02-12
1832	2	25	NA	NA	0	1006	orig=29.7In|orig.time=Morning|orig.date=1832-02-13
1832	2	25	9	37	0	1015.8	orig=29.99In|orig.time=Noon|orig.date=1832-02-13
1832	2	25	NA	NA	0	1019.9	orig=30.11In|orig.time=Evening|orig.date=1832-02-13
1832	2	26	NA	NA	0	1027.7	orig=30.34In|orig.time=Morning|orig.date=1832-02-14
1832	2	26	9	37	0	1029.4	orig=30.39In|orig.time=Noon|orig.date=1832-02-14
1832	2	26	NA	NA	0	1029.4	orig=30.39In|orig.time=Evening|orig.date=1832-02-14
1832	2	27	NA	NA	0	1027.4	orig=30.33In|orig.time=Morning|orig.date=1832-02-15
1832	2	27	9	36	0	1025.3	orig=30.27In|orig.time=Noon|orig.date=1832-02-15
1832	2	27	NA	NA	0	1024.3	orig=30.24In|orig.time=Evening|orig.date=1832-02-15
1832	2	28	NA	NA	0	1026.3	orig=30.3In|orig.time=Morning|orig.date=1832-02-16
1832	2	28	9	36	0	1029.4	orig=30.39In|orig.time=Noon|orig.date=1832-02-16
1832	2	28	NA	NA	0	1030.1	orig=30.41In|orig.time=Evening|orig.date=1832-02-16
1832	2	29	NA	NA	0	1028	orig=30.35In|orig.time=Morning|orig.date=1832-02-17
1832	2	29	9	36	0	1026	orig=30.29In|orig.time=Noon|orig.date=1832-02-17
1832	2	29	NA	NA	0	1026.3	orig=30.3In|orig.time=Evening|orig.date=1832-02-17
1832	3	1	NA	NA	0	1029.4	orig=30.39In|orig.time=Morning|orig.date=1832-02-18
1832	3	1	9	36	0	1029.7	orig=30.4In|orig.time=Noon|orig.date=1832-02-18
1832	3	1	NA	NA	0	1030.1	orig=30.41In|orig.time=Evening|orig.date=1832-02-18
1832	3	2	NA	NA	0	1031.4	orig=30.45In|orig.time=Morning|orig.date=1832-02-19
1832	3	2	9	35	0	1032.1	orig=30.47In|orig.time=Noon|orig.date=1832-02-19
1832	3	2	NA	NA	0	1030.4	orig=30.42In|orig.time=Evening|orig.date=1832-02-19
1832	3	3	NA	NA	0	1028.7	orig=30.37In|orig.time=Morning|orig.date=1832-02-20
1832	3	3	9	35	0	1028.7	orig=30.37In|orig.time=Noon|orig.date=1832-02-20
1832	3	3	NA	NA	0	1028	orig=30.35In|orig.time=Evening|orig.date=1832-02-20
1832	3	4	NA	NA	0	1028	orig=30.35In|orig.time=Morning|orig.date=1832-02-21
1832	3	4	9	35	0	1028	orig=30.35In|orig.time=Noon|orig.date=1832-02-21
1832	3	4	NA	NA	0	1028.4	orig=30.36In|orig.time=Evening|orig.date=1832-02-21
1832	3	5	NA	NA	0	1029.1	orig=30.38In|orig.time=Morning|orig.date=1832-02-22
1832	3	5	9	35	0	1028	orig=30.35In|orig.time=Noon|orig.date=1832-02-22
1832	3	5	NA	NA	0	1030.1	orig=30.41In|orig.time=Evening|orig.date=1832-02-22
1832	3	6	NA	NA	0	1029.7	orig=30.4In|orig.time=Morning|orig.date=1832-02-23
1832	3	6	9	34	0	1030.1	orig=30.41In|orig.time=Noon|orig.date=1832-02-23
1832	3	6	NA	NA	0	1030.1	orig=30.41In|orig.time=Evening|orig.date=1832-02-23
1832	3	7	NA	NA	0	1029.4	orig=30.39In|orig.time=Morning|orig.date=1832-02-24
1832	3	7	9	34	0	1029.4	orig=30.39In|orig.time=Noon|orig.date=1832-02-24
1832	3	7	NA	NA	0	1029.4	orig=30.39In|orig.time=Evening|orig.date=1832-02-24
1832	3	8	NA	NA	0	1029.7	orig=30.4In|orig.time=Morning|orig.date=1832-02-25
1832	3	8	9	34	0	1030.1	orig=30.41In|orig.time=Noon|orig.date=1832-02-25
1832	3	8	NA	NA	0	1030.1	orig=30.41In|orig.time=Evening|orig.date=1832-02-25
1832	3	9	NA	NA	0	1031.4	orig=30.45In|orig.time=Morning|orig.date=1832-02-26
1832	3	9	9	34	0	1031.8	orig=30.46In|orig.time=Noon|orig.date=1832-02-26
1832	3	9	NA	NA	0	1031.8	orig=30.46In|orig.time=Evening|orig.date=1832-02-26
1832	3	10	NA	NA	0	1030.1	orig=30.41In|orig.time=Morning|orig.date=1832-02-27
1832	3	10	9	33	0	1030.1	orig=30.41In|orig.time=Noon|orig.date=1832-02-27
1832	3	10	NA	NA	0	1029.4	orig=30.39In|orig.time=Evening|orig.date=1832-02-27
1832	3	11	NA	NA	0	1029.4	orig=30.39In|orig.time=Morning|orig.date=1832-02-28
1832	3	11	9	33	0	1031.4	orig=30.45In|orig.time=Noon|orig.date=1832-02-28
1832	3	11	NA	NA	0	1032.1	orig=30.47In|orig.time=Evening|orig.date=1832-02-28
1832	3	12	NA	NA	0	1031.8	orig=30.46In|orig.time=Morning|orig.date=1832-02-29
1832	3	12	9	33	0	1031.8	orig=30.46In|orig.time=Noon|orig.date=1832-02-29
1832	3	12	NA	NA	0	1031.8	orig=30.46In|orig.time=Evening|orig.date=1832-02-29
1832	3	13	NA	NA	0	1031.8	orig=30.46In|orig.time=Morning|orig.date=1832-03-01
1832	3	13	9	33	0	1034.5	orig=30.54In|orig.time=Noon|orig.date=1832-03-01
1832	3	13	NA	NA	0	1035.5	orig=30.57In|orig.time=Evening|orig.date=1832-03-01
1832	3	14	NA	NA	0	1035.8	orig=30.58In|orig.time=Morning|orig.date=1832-03-02
1832	3	14	9	32	0	1034.1	orig=30.53In|orig.time=Noon|orig.date=1832-03-02
1832	3	14	NA	NA	0	1033.8	orig=30.52In|orig.time=Evening|orig.date=1832-03-02
1832	3	15	NA	NA	0	1028.7	orig=30.37In|orig.time=Morning|orig.date=1832-03-03
1832	3	15	9	32	0	1025.7	orig=30.28In|orig.time=Noon|orig.date=1832-03-03
1832	3	15	NA	NA	0	1024.7	orig=30.25In|orig.time=Evening|orig.date=1832-03-03
1832	3	16	NA	NA	0	1021.9	orig=30.17In|orig.time=Morning|orig.date=1832-03-04
1832	3	16	9	32	0	1021.9	orig=30.17In|orig.time=Noon|orig.date=1832-03-04
1832	3	16	NA	NA	0	1021.6	orig=30.16In|orig.time=Evening|orig.date=1832-03-04
1832	3	17	NA	NA	0	1020.2	orig=30.12In|orig.time=Morning|orig.date=1832-03-05
1832	3	17	9	31	0	1020.2	orig=30.12In|orig.time=Noon|orig.date=1832-03-05
1832	3	17	NA	NA	0	1020.6	orig=30.13In|orig.time=Evening|orig.date=1832-03-05
1832	3	18	NA	NA	0	1021.3	orig=30.15In|orig.time=Morning|orig.date=1832-03-06
1832	3	18	9	31	0	1023	orig=30.2In|orig.time=Noon|orig.date=1832-03-06
1832	3	18	NA	NA	0	1022.6	orig=30.19In|orig.time=Evening|orig.date=1832-03-06
1832	3	19	NA	NA	0	1022.3	orig=30.18In|orig.time=Morning|orig.date=1832-03-07
1832	3	19	9	31	0	1022.3	orig=30.18In|orig.time=Noon|orig.date=1832-03-07
1832	3	19	NA	NA	0	1022.3	orig=30.18In|orig.time=Evening|orig.date=1832-03-07
1832	3	20	NA	NA	0	1021.6	orig=30.16In|orig.time=Morning|orig.date=1832-03-08
1832	3	20	9	30	0	1020.2	orig=30.12In|orig.time=Noon|orig.date=1832-03-08
1832	3	20	NA	NA	0	1019.6	orig=30.1In|orig.time=Evening|orig.date=1832-03-08
1832	3	21	NA	NA	0	1017.9	orig=30.05In|orig.time=Morning|orig.date=1832-03-09
1832	3	21	9	30	0	1018.6	orig=30.07In|orig.time=Noon|orig.date=1832-03-09
1832	3	21	NA	NA	0	1018.2	orig=30.06In|orig.time=Evening|orig.date=1832-03-09
1832	3	22	NA	NA	0	1018.6	orig=30.07In|orig.time=Morning|orig.date=1832-03-10
1832	3	22	9	30	0	1019.2	orig=30.09In|orig.time=Noon|orig.date=1832-03-10
1832	3	22	NA	NA	0	1019.6	orig=30.1In|orig.time=Evening|orig.date=1832-03-10
1832	3	23	NA	NA	0	1019.9	orig=30.11In|orig.time=Morning|orig.date=1832-03-11
1832	3	23	9	29	0	1019.6	orig=30.1In|orig.time=Noon|orig.date=1832-03-11
1832	3	23	NA	NA	0	1017.5	orig=30.04In|orig.time=Evening|orig.date=1832-03-11
1832	3	24	NA	NA	0	1014.5	orig=29.95In|orig.time=Morning|orig.date=1832-03-12
1832	3	24	9	29	0	1013.1	orig=29.91In|orig.time=Noon|orig.date=1832-03-12
1832	3	24	NA	NA	0	1012.1	orig=29.88In|orig.time=Evening|orig.date=1832-03-12
1832	3	25	NA	NA	0	1010.4	orig=29.83In|orig.time=Morning|orig.date=1832-03-13
1832	3	25	9	29	0	1011.8	orig=29.87In|orig.time=Noon|orig.date=1832-03-13
1832	3	25	NA	NA	0	1012.5	orig=29.89In|orig.time=Evening|orig.date=1832-03-13
1832	3	26	NA	NA	0	1013.1	orig=29.91In|orig.time=Morning|orig.date=1832-03-14
1832	3	26	9	28	0	1014.5	orig=29.95In|orig.time=Noon|orig.date=1832-03-14
1832	3	26	NA	NA	0	1014.8	orig=29.96In|orig.time=Evening|orig.date=1832-03-14
1832	3	27	NA	NA	0	1011.8	orig=29.87In|orig.time=Morning|orig.date=1832-03-15
1832	3	27	9	28	0	1011.8	orig=29.87In|orig.time=Noon|orig.date=1832-03-15
1832	3	27	NA	NA	0	1012.5	orig=29.89In|orig.time=Evening|orig.date=1832-03-15
1832	3	28	NA	NA	0	1011.1	orig=29.85In|orig.time=Morning|orig.date=1832-03-16
1832	3	28	9	28	0	1010.1	orig=29.82In|orig.time=Noon|orig.date=1832-03-16
1832	3	28	NA	NA	0	1009.4	orig=29.8In|orig.time=Evening|orig.date=1832-03-16
1832	3	29	NA	NA	0	1000.3	orig=29.53In|orig.time=Morning|orig.date=1832-03-17
1832	3	29	9	28	0	1004.3	orig=29.65In|orig.time=Noon|orig.date=1832-03-17
1832	3	29	NA	NA	0	1009.4	orig=29.8In|orig.time=Evening|orig.date=1832-03-17
1832	3	30	NA	NA	0	1018.6	orig=30.07In|orig.time=Morning|orig.date=1832-03-18
1832	3	30	9	27	0	1020.6	orig=30.13In|orig.time=Noon|orig.date=1832-03-18
1832	3	30	NA	NA	0	1020.9	orig=30.14In|orig.time=Evening|orig.date=1832-03-18
1832	3	31	NA	NA	0	1021.3	orig=30.15In|orig.time=Morning|orig.date=1832-03-19
1832	3	31	9	27	0	1022.3	orig=30.18In|orig.time=Noon|orig.date=1832-03-19
1832	3	31	NA	NA	0	1022.3	orig=30.18In|orig.time=Evening|orig.date=1832-03-19
1832	4	1	NA	NA	0	1023.6	orig=30.22In|orig.time=Morning|orig.date=1832-03-20
1832	4	1	9	27	0	1025.7	orig=30.28In|orig.time=Noon|orig.date=1832-03-20
1832	4	1	NA	NA	0	1026	orig=30.29In|orig.time=Evening|orig.date=1832-03-20
1832	4	2	NA	NA	0	1026.3	orig=30.3In|orig.time=Morning|orig.date=1832-03-21
1832	4	2	9	26	0	1028.7	orig=30.37In|orig.time=Noon|orig.date=1832-03-21
1832	4	2	NA	NA	0	1029.1	orig=30.38In|orig.time=Evening|orig.date=1832-03-21
1832	4	3	NA	NA	0	1029.1	orig=30.38In|orig.time=Morning|orig.date=1832-03-22
1832	4	3	9	26	0	1028.7	orig=30.37In|orig.time=Noon|orig.date=1832-03-22
1832	4	3	NA	NA	0	1025.7	orig=30.28In|orig.time=Evening|orig.date=1832-03-22
1832	4	4	NA	NA	0	1018.6	orig=30.07In|orig.time=Morning|orig.date=1832-03-23
1832	4	4	9	26	0	1013.8	orig=29.93In|orig.time=Noon|orig.date=1832-03-23
1832	4	4	NA	NA	0	1013.1	orig=29.91In|orig.time=Evening|orig.date=1832-03-23
1832	4	5	NA	NA	0	1014.5	orig=29.95In|orig.time=Morning|orig.date=1832-03-24
1832	4	5	9	25	0	1015.2	orig=29.97In|orig.time=Noon|orig.date=1832-03-24
1832	4	5	NA	NA	0	1015.8	orig=29.99In|orig.time=Evening|orig.date=1832-03-24
1832	4	6	NA	NA	0	992.5	orig=29.3In|orig.time=Morning|orig.date=1832-03-25
1832	4	6	9	25	0	992.5	orig=29.3In|orig.time=Noon|orig.date=1832-03-25
1832	4	6	NA	NA	0	1016.5	orig=30.01In|orig.time=Evening|orig.date=1832-03-25
1832	4	7	NA	NA	0	1016.2	orig=30In|orig.time=Morning|orig.date=1832-03-26
1832	4	7	9	25	0	1016.5	orig=30.01In|orig.time=Noon|orig.date=1832-03-26
1832	4	7	NA	NA	0	1016.9	orig=30.02In|orig.time=Evening|orig.date=1832-03-26
1832	4	8	NA	NA	0	1015.2	orig=29.97In|orig.time=Morning|orig.date=1832-03-27
1832	4	8	9	25	0	1014.5	orig=29.95In|orig.time=Noon|orig.date=1832-03-27
1832	4	8	NA	NA	0	1013.1	orig=29.91In|orig.time=Evening|orig.date=1832-03-27
1832	4	9	NA	NA	0	1012.5	orig=29.89In|orig.time=Morning|orig.date=1832-03-28
1832	4	9	9	24	0	1013.1	orig=29.91In|orig.time=Noon|orig.date=1832-03-28
1832	4	9	NA	NA	0	1014.8	orig=29.96In|orig.time=Evening|orig.date=1832-03-28
1832	4	10	NA	NA	0	1019.2	orig=30.09In|orig.time=Morning|orig.date=1832-03-29
1832	4	10	9	24	0	1021.9	orig=30.17In|orig.time=Noon|orig.date=1832-03-29
1832	4	10	NA	NA	0	1023.6	orig=30.22In|orig.time=Evening|orig.date=1832-03-29
1832	4	11	NA	NA	0	1027	orig=30.32In|orig.time=Morning|orig.date=1832-03-30
1832	4	11	9	24	0	1029.7	orig=30.4In|orig.time=Noon|orig.date=1832-03-30
1832	4	11	NA	NA	0	1029.4	orig=30.39In|orig.time=Evening|orig.date=1832-03-30
1832	4	12	NA	NA	0	1029.1	orig=30.38In|orig.time=Morning|orig.date=1832-03-31
1832	4	12	9	24	0	1026	orig=30.29In|orig.time=Noon|orig.date=1832-03-31
1832	4	12	NA	NA	0	1025.7	orig=30.28In|orig.time=Evening|orig.date=1832-03-31
1832	4	13	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1832-04-01
1832	4	13	9	23	0	1019.6	orig=30.1In|orig.time=Noon|orig.date=1832-04-01
1832	4	13	NA	NA	0	1016.2	orig=30In|orig.time=Evening|orig.date=1832-04-01
1832	4	14	NA	NA	0	1016.5	orig=30.01In|orig.time=Morning|orig.date=1832-04-02
1832	4	14	9	23	0	1019.2	orig=30.09In|orig.time=Noon|orig.date=1832-04-02
1832	4	14	NA	NA	0	1019.2	orig=30.09In|orig.time=Evening|orig.date=1832-04-02
1832	4	15	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1832-04-03
1832	4	15	9	23	0	1024	orig=30.23In|orig.time=Noon|orig.date=1832-04-03
1832	4	15	NA	NA	0	1025	orig=30.26In|orig.time=Evening|orig.date=1832-04-03
1832	4	16	NA	NA	0	1025	orig=30.26In|orig.time=Morning|orig.date=1832-04-04
1832	4	16	9	23	0	1022.6	orig=30.19In|orig.time=Noon|orig.date=1832-04-04
1832	4	16	NA	NA	0	1021.3	orig=30.15In|orig.time=Evening|orig.date=1832-04-04
1832	4	17	NA	NA	0	1013.8	orig=29.93In|orig.time=Morning|orig.date=1832-04-05
1832	4	17	9	23	0	1007	orig=29.73In|orig.time=Noon|orig.date=1832-04-05
1832	4	17	NA	NA	0	1005	orig=29.67In|orig.time=Evening|orig.date=1832-04-05
1832	4	18	NA	NA	0	1002.3	orig=29.59In|orig.time=Morning|orig.date=1832-04-06
1832	4	18	9	22	0	1003.7	orig=29.63In|orig.time=Noon|orig.date=1832-04-06
1832	4	18	NA	NA	0	1006	orig=29.7In|orig.time=Evening|orig.date=1832-04-06
1832	4	19	NA	NA	0	1009.4	orig=29.8In|orig.time=Morning|orig.date=1832-04-07
1832	4	19	9	22	0	1011.8	orig=29.87In|orig.time=Noon|orig.date=1832-04-07
1832	4	19	NA	NA	0	1012.8	orig=29.9In|orig.time=Evening|orig.date=1832-04-07
1832	4	20	NA	NA	0	1013.8	orig=29.93In|orig.time=Morning|orig.date=1832-04-08
1832	4	20	9	22	0	1015.5	orig=29.98In|orig.time=Noon|orig.date=1832-04-08
1832	4	20	NA	NA	0	1015.5	orig=29.98In|orig.time=Evening|orig.date=1832-04-08
1832	4	21	NA	NA	0	1012.8	orig=29.9In|orig.time=Morning|orig.date=1832-04-09
1832	4	21	9	22	0	1010.4	orig=29.83In|orig.time=Noon|orig.date=1832-04-09
1832	4	21	NA	NA	0	1010.8	orig=29.84In|orig.time=Evening|orig.date=1832-04-09
1832	4	22	NA	NA	0	1010.1	orig=29.82In|orig.time=Morning|orig.date=1832-04-10
1832	4	22	9	22	0	1006.7	orig=29.72In|orig.time=Noon|orig.date=1832-04-10
1832	4	22	NA	NA	0	1006.4	orig=29.71In|orig.time=Evening|orig.date=1832-04-10
1832	4	23	NA	NA	0	1007	orig=29.73In|orig.time=Morning|orig.date=1832-04-11
1832	4	23	9	21	0	1012.5	orig=29.89In|orig.time=Noon|orig.date=1832-04-11
1832	4	23	NA	NA	0	1013.5	orig=29.92In|orig.time=Evening|orig.date=1832-04-11
1832	4	24	NA	NA	0	1016.2	orig=30In|orig.time=Morning|orig.date=1832-04-12
1832	4	24	9	21	0	1020.9	orig=30.14In|orig.time=Noon|orig.date=1832-04-12
1832	4	24	NA	NA	0	1021.6	orig=30.16In|orig.time=Evening|orig.date=1832-04-12
1832	4	25	NA	NA	0	1021.9	orig=30.17In|orig.time=Morning|orig.date=1832-04-13
1832	4	25	9	21	0	1021.9	orig=30.17In|orig.time=Noon|orig.date=1832-04-13
1832	4	25	NA	NA	0	1020.2	orig=30.12In|orig.time=Evening|orig.date=1832-04-13
1832	4	26	NA	NA	0	1019.6	orig=30.1In|orig.time=Morning|orig.date=1832-04-14
1832	4	26	9	21	0	1018.9	orig=30.08In|orig.time=Noon|orig.date=1832-04-14
1832	4	26	NA	NA	0	1018.6	orig=30.07In|orig.time=Evening|orig.date=1832-04-14
1832	4	27	NA	NA	0	1018.9	orig=30.08In|orig.time=Morning|orig.date=1832-04-15
1832	4	27	9	21	0	1020.2	orig=30.12In|orig.time=Noon|orig.date=1832-04-15
1832	4	27	NA	NA	0	1019.2	orig=30.09In|orig.time=Evening|orig.date=1832-04-15
1832	4	28	NA	NA	0	1018.9	orig=30.08In|orig.time=Morning|orig.date=1832-04-16
1832	4	28	9	21	0	1016.2	orig=30In|orig.time=Noon|orig.date=1832-04-16
1832	4	28	NA	NA	0	1013.8	orig=29.93In|orig.time=Evening|orig.date=1832-04-16
1832	4	29	NA	NA	0	1013.5	orig=29.92In|orig.time=Morning|orig.date=1832-04-17
1832	4	29	9	21	0	1012.5	orig=29.89In|orig.time=Noon|orig.date=1832-04-17
1832	4	29	NA	NA	0	1011.8	orig=29.87In|orig.time=Evening|orig.date=1832-04-17
1832	4	30	NA	NA	0	1011.4	orig=29.86In|orig.time=Morning|orig.date=1832-04-18
1832	4	30	9	21	0	1009.4	orig=29.8In|orig.time=Noon|orig.date=1832-04-18
1832	4	30	NA	NA	0	1008.7	orig=29.78In|orig.time=Evening|orig.date=1832-04-18
1832	5	1	NA	NA	0	1008.7	orig=29.78In|orig.time=Morning|orig.date=1832-04-19
1832	5	1	9	21	0	1009.4	orig=29.8In|orig.time=Noon|orig.date=1832-04-19
1832	5	1	NA	NA	0	1009.7	orig=29.81In|orig.time=Evening|orig.date=1832-04-19
1832	5	2	NA	NA	0	1011.1	orig=29.85In|orig.time=Morning|orig.date=1832-04-20
1832	5	2	9	20	0	1012.5	orig=29.89In|orig.time=Noon|orig.date=1832-04-20
1832	5	2	NA	NA	0	1013.1	orig=29.91In|orig.time=Evening|orig.date=1832-04-20
1832	5	3	NA	NA	0	1017.5	orig=30.04In|orig.time=Morning|orig.date=1832-04-21
1832	5	3	9	20	0	1017.5	orig=30.04In|orig.time=Noon|orig.date=1832-04-21
1832	5	3	NA	NA	0	1016.5	orig=30.01In|orig.time=Evening|orig.date=1832-04-21
1832	5	4	NA	NA	0	1017.2	orig=30.03In|orig.time=Morning|orig.date=1832-04-22
1832	5	4	9	20	0	1018.6	orig=30.07In|orig.time=Noon|orig.date=1832-04-22
1832	5	4	NA	NA	0	1017.5	orig=30.04In|orig.time=Evening|orig.date=1832-04-22
