SEF	1.0.0						
1839	3	17	7	39	0	1012.2	orig=599.5R.s.l.|orig.time=10:00AM|orig.date=1839-03-17|atb=13.5R
1839	3	17	11	39	0	1005.6	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1839-03-17|atb=13.5R
1839	3	17	19	39	0	1010.2	orig=598.3R.s.l.|orig.time=10:00PM|orig.date=1839-03-17|atb=13.5R
1839	3	18	7	39	0	1010.3	orig=598.4R.s.l.|orig.time=10:00AM|orig.date=1839-03-18|atb=13.5R
1839	3	18	11	39	0	1009.2	orig=597.7R.s.l.|orig.time=2:00PM|orig.date=1839-03-18|atb=13.5R
1839	3	18	19	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1839-03-18|atb=13.5R
1839	3	19	7	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1839-03-19|atb=13.5R
1839	3	19	11	39	0	1002.4	orig=593.7R.s.l.|orig.time=2:00PM|orig.date=1839-03-19|atb=13.5R
1839	3	19	19	39	0	1009.5	orig=597.9R.s.l.|orig.time=10:00PM|orig.date=1839-03-19|atb=13.5R
1839	3	20	7	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1839-03-20|atb=13.5R
1839	3	20	11	39	0	1008.8	orig=597.5R.s.l.|orig.time=2:00PM|orig.date=1839-03-20|atb=13.5R
1839	3	20	19	39	0	1007.5	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1839-03-20|atb=13.5R
1839	3	21	7	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1839-03-21|atb=13.5R
1839	3	21	11	39	0	1005.3	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1839-03-21|atb=13.5R
1839	3	21	19	39	0	1005.8	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1839-03-21|atb=13.5R
1839	3	22	7	39	0	1009.3	orig=597.8R.s.l.|orig.time=10:00AM|orig.date=1839-03-22|atb=13.5R
1839	3	22	11	39	0	1009.7	orig=598R.s.l.|orig.time=2:00PM|orig.date=1839-03-22|atb=13.5R
1839	3	22	19	39	0	1010	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-22|atb=13.5R
1839	3	23	7	39	0	1010.5	orig=598.5R.s.l.|orig.time=10:00AM|orig.date=1839-03-23|atb=13.5R
1839	3	23	11	39	0	1010.8	orig=598.7R.s.l.|orig.time=2:00PM|orig.date=1839-03-23|atb=13.5R
1839	3	23	19	39	0	1007.6	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1839-03-23|atb=13.5R
1839	3	24	7	39	0	1000.5	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1839-03-24|atb=13.5R
1839	3	24	11	39	0	996.7	orig=590.3R.s.l.|orig.time=2:00PM|orig.date=1839-03-24|atb=13.5R
1839	3	24	19	39	0	993.6	orig=588.5R.s.l.|orig.time=10:00PM|orig.date=1839-03-24|atb=13.5R
1839	3	25	7	39	0	996.5	orig=590.2R.s.l.|orig.time=10:00AM|orig.date=1839-03-25|atb=13.5R
1839	3	25	11	39	0	993.5	orig=588.4R.s.l.|orig.time=2:00PM|orig.date=1839-03-25|atb=13.5R
1839	3	25	19	39	0	994.3	orig=588.9R.s.l.|orig.time=10:00PM|orig.date=1839-03-25|atb=13.5R
1839	3	26	7	39	0	993.6	orig=588.5R.s.l.|orig.time=10:00AM|orig.date=1839-03-26|atb=13.5R
1839	3	26	11	39	0	997.3	orig=590.7R.s.l.|orig.time=2:00PM|orig.date=1839-03-26|atb=13.5R
1839	3	26	19	39	0	994	orig=588.7R.s.l.|orig.time=10:00PM|orig.date=1839-03-26|atb=13.5R
1839	3	27	7	39	0	993.1	orig=588.2R.s.l.|orig.time=10:00AM|orig.date=1839-03-27|atb=13.5R
1839	3	27	11	39	0	989.9	orig=586.3R.s.l.|orig.time=2:00PM|orig.date=1839-03-27|atb=13.5R
1839	3	27	19	39	0	995.1	orig=589.4R.s.l.|orig.time=10:00PM|orig.date=1839-03-27|atb=13.5R
1839	3	28	7	39	0	996.5	orig=590.2R.s.l.|orig.time=10:00AM|orig.date=1839-03-28|atb=13.5R
1839	3	28	11	39	0	999	orig=591.7R.s.l.|orig.time=2:00PM|orig.date=1839-03-28|atb=13.5R
1839	3	28	19	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00PM|orig.date=1839-03-28|atb=13.5R
1839	3	29	7	39	0	999.2	orig=591.8R.s.l.|orig.time=10:00AM|orig.date=1839-03-29|atb=13.5R
1839	3	29	11	39	0	998.4	orig=591.3R.s.l.|orig.time=2:00PM|orig.date=1839-03-29|atb=13.5R
1839	3	29	19	39	0	993.1	orig=588.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-29|atb=13.5R
1839	3	30	7	39	0	991.8	orig=587.4R.s.l.|orig.time=10:00AM|orig.date=1839-03-30|atb=13.5R
1839	3	30	11	39	0	990.2	orig=586.5R.s.l.|orig.time=2:00PM|orig.date=1839-03-30|atb=13.5R
1839	3	30	19	39	0	994	orig=588.7R.s.l.|orig.time=10:00PM|orig.date=1839-03-30|atb=13.5R
1839	3	31	7	39	0	994.3	orig=588.9R.s.l.|orig.time=10:00AM|orig.date=1839-03-31|atb=13.5R
1839	3	31	11	39	0	997.5	orig=590.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-31|atb=13.5R
1839	3	31	19	39	0	998.4	orig=591.3R.s.l.|orig.time=10:00PM|orig.date=1839-03-31|atb=13.5R
1839	4	1	7	39	0	999.9	orig=592.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-01|atb=13.5R
1839	4	1	11	39	0	1003.8	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-01|atb=13.5R
1839	4	1	19	39	0	1003.1	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1839-04-01|atb=13.5R
1839	4	2	7	39	0	1001.1	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1839-04-02|atb=13.5R
1839	4	2	11	39	0	1004.1	orig=594.7R.s.l.|orig.time=2:00PM|orig.date=1839-04-02|atb=13.5R
1839	4	2	19	39	0	1007.6	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1839-04-02|atb=13.5R
1839	4	3	7	39	0	1007.1	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1839-04-03|atb=13.5R
1839	4	3	11	39	0	1010.7	orig=598.6R.s.l.|orig.time=2:00PM|orig.date=1839-04-03|atb=13.5R
1839	4	3	19	39	0	1006.8	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1839-04-03|atb=13.5R
1839	4	4	7	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-04|atb=13.5R
1839	4	4	11	39	0	1008.8	orig=597.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-04|atb=13.5R
1839	4	4	19	39	0	1003.9	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1839-04-04|atb=13.5R
1839	4	5	7	39	0	1004.1	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1839-04-05|atb=13.5R
1839	4	5	11	39	0	1006.5	orig=596.1R.s.l.|orig.time=2:00PM|orig.date=1839-04-05|atb=13.5R
1839	4	5	19	39	0	1006.6	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1839-04-05|atb=13.5R
1839	4	6	7	39	0	1008.7	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1839-04-06|atb=13.5R
1839	4	6	11	39	0	1012.2	orig=599.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-06|atb=13.5R
1839	4	6	19	39	0	1011.2	orig=598.9R.s.l.|orig.time=10:00PM|orig.date=1839-04-06|atb=13.5R
1839	4	7	7	39	0	1007.6	orig=596.8R.s.l.|orig.time=10:00AM|orig.date=1839-04-07|atb=13.5R
1839	4	7	11	39	0	1010.5	orig=598.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-07|atb=13.5R
1839	4	7	19	39	0	1015.4	orig=601.4R.s.l.|orig.time=10:00PM|orig.date=1839-04-07|atb=13.5R
1839	4	8	7	39	0	1016.2	orig=601.9R.s.l.|orig.time=10:00AM|orig.date=1839-04-08|atb=13.5R
1839	4	8	11	39	0	1017.6	orig=602.7R.s.l.|orig.time=2:00PM|orig.date=1839-04-08|atb=13.5R
1839	4	8	19	39	0	1021.1	orig=604.8R.s.l.|orig.time=10:00PM|orig.date=1839-04-08|atb=13.5R
1839	4	9	7	39	0	1018.4	orig=603.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-09|atb=13.5R
1839	4	9	11	39	0	1013.9	orig=600.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-09|atb=13.5R
1839	4	9	19	39	0	1010.2	orig=598.3R.s.l.|orig.time=10:00PM|orig.date=1839-04-09|atb=13.5R
1839	4	10	7	39	0	1007	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1839-04-10|atb=13.5R
1839	4	10	11	39	0	1004.9	orig=595.2R.s.l.|orig.time=2:00PM|orig.date=1839-04-10|atb=13.5R
1839	4	10	19	39	0	1007.5	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1839-04-10|atb=13.5R
1839	4	11	7	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-11|atb=13.5R
1839	4	11	11	39	0	1006.8	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1839-04-11|atb=13.5R
1839	4	11	19	39	0	1003.6	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1839-04-11|atb=13.5R
1839	4	12	7	39	0	1003.8	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1839-04-12|atb=13.5R
1839	4	12	11	39	0	1001.1	orig=592.9R.s.l.|orig.time=2:00PM|orig.date=1839-04-12|atb=13.5R
1839	4	12	19	39	0	1004.1	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1839-04-12|atb=13.5R
1839	4	13	7	39	0	1004.9	orig=595.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-13|atb=13.5R
1839	4	13	11	39	0	1000	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1839-04-13|atb=13.5R
1839	4	13	19	39	0	1004.1	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1839-04-13|atb=13.5R
1839	4	14	7	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-14|atb=13.5R
1839	4	14	11	39	0	1000.2	orig=592.4R.s.l.|orig.time=2:00PM|orig.date=1839-04-14|atb=13.5R
1839	4	14	19	39	0	998	orig=591.1R.s.l.|orig.time=10:00PM|orig.date=1839-04-14|atb=13.5R
1839	4	15	7	39	0	1001.1	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1839-04-15|atb=13.5R
1839	4	15	11	39	0	998.4	orig=591.3R.s.l.|orig.time=2:00PM|orig.date=1839-04-15|atb=13.5R
1839	4	15	19	39	0	994.1	orig=588.8R.s.l.|orig.time=10:00PM|orig.date=1839-04-15|atb=13.5R
1839	4	16	7	39	0	997	orig=590.5R.s.l.|orig.time=10:00AM|orig.date=1839-04-16|atb=13.5R
1839	4	16	11	39	0	994.1	orig=588.8R.s.l.|orig.time=2:00PM|orig.date=1839-04-16|atb=13.5R
1839	4	16	19	39	0	1000.7	orig=592.7R.s.l.|orig.time=10:00PM|orig.date=1839-04-16|atb=13.5R
1839	4	17	7	39	0	1000	orig=592.3R.s.l.|orig.time=10:00AM|orig.date=1839-04-17|atb=13.5R
1839	4	17	11	39	0	1004.4	orig=594.9R.s.l.|orig.time=2:00PM|orig.date=1839-04-17|atb=13.5R
1839	4	17	19	39	0	1005.9	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1839-04-17|atb=13.5R
1839	4	18	7	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1839-04-18|atb=13.5R
1839	4	18	11	39	0	1011.2	orig=598.9R.s.l.|orig.time=2:00PM|orig.date=1839-04-18|atb=13.5R
1839	4	18	19	39	0	1006.8	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1839-04-18|atb=13.5R
1839	4	19	7	39	0	1010.3	orig=598.4R.s.l.|orig.time=10:00AM|orig.date=1839-04-19|atb=13.5R
1839	4	19	11	39	0	1013.9	orig=600.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-19|atb=13.5R
1839	4	19	19	39	0	1011.2	orig=598.9R.s.l.|orig.time=10:00PM|orig.date=1839-04-19|atb=13.5R
1839	4	20	7	39	0	1016.2	orig=601.9R.s.l.|orig.time=10:00AM|orig.date=1839-04-20|atb=13.5R
1839	4	20	11	39	0	1016.8	orig=602.2R.s.l.|orig.time=2:00PM|orig.date=1839-04-20|atb=13.5R
1839	4	20	19	39	0	1010.3	orig=598.4R.s.l.|orig.time=10:00PM|orig.date=1839-04-20|atb=13.5R
1839	4	21	7	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00AM|orig.date=1839-04-21|atb=13.5R
1839	4	21	11	39	0	1007.5	orig=596.7R.s.l.|orig.time=2:00PM|orig.date=1839-04-21|atb=13.5R
1839	4	21	19	39	0	1011	orig=598.8R.s.l.|orig.time=10:00PM|orig.date=1839-04-21|atb=13.5R
1839	4	22	7	39	0	1004.4	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1839-04-22|atb=13.5R
1839	4	22	11	39	0	1000.7	orig=592.7R.s.l.|orig.time=2:00PM|orig.date=1839-04-22|atb=13.5R
1839	4	22	19	39	0	1001.6	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1839-04-22|atb=13.5R
1839	4	23	7	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00AM|orig.date=1839-04-23|atb=13.5R
1839	4	23	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-23|atb=13.5R
1839	4	23	19	39	0	1000.5	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1839-04-23|atb=13.5R
1839	4	24	7	39	0	1001.2	orig=593R.s.l.|orig.time=10:00AM|orig.date=1839-04-24|atb=13.5R
1839	4	24	11	39	0	1003.2	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1839-04-24|atb=13.5R
1839	4	24	19	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1839-04-24|atb=13.5R
1839	4	25	7	39	0	1000.4	orig=592.5R.s.l.|orig.time=10:00AM|orig.date=1839-04-25|atb=13.5R
1839	4	25	11	39	0	1003.8	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-25|atb=13.5R
1839	4	25	19	39	0	1007.5	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1839-04-25|atb=13.5R
1839	4	26	7	39	0	1000.9	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1839-04-26|atb=13.5R
1839	4	26	11	39	0	1003.6	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1839-04-26|atb=13.5R
1839	4	26	19	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1839-04-26|atb=13.5R
1839	4	27	7	39	0	1001.1	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1839-04-27|atb=13.5R
1839	4	27	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-27|atb=13.5R
1839	4	27	19	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1839-04-27|atb=13.5R
1839	4	28	7	39	0	1000.7	orig=592.7R.s.l.|orig.time=10:00AM|orig.date=1839-04-28|atb=13.5R
1839	4	28	11	39	0	1003.8	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-28|atb=13.5R
1839	4	28	19	39	0	1003.9	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1839-04-28|atb=13.5R
1839	4	29	7	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1839-04-29|atb=13.5R
1839	4	29	11	39	0	1004.4	orig=594.9R.s.l.|orig.time=2:00PM|orig.date=1839-04-29|atb=13.5R
1839	4	29	19	39	0	1000.2	orig=592.4R.s.l.|orig.time=10:00PM|orig.date=1839-04-29|atb=13.5R
1839	4	30	7	39	0	998.4	orig=591.3R.s.l.|orig.time=10:00AM|orig.date=1839-04-30|atb=13.5R
1839	4	30	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1839-04-30|atb=13.5R
1839	4	30	19	39	0	1004.1	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1839-04-30|atb=13.5R
1839	5	1	7	39	0	1001.1	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1839-05-01|atb=13.5R
1839	5	1	11	39	0	1005.1	orig=595.3R.s.l.|orig.time=2:00PM|orig.date=1839-05-01|atb=13.5R
1839	5	1	19	39	0	1001.6	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1839-05-01|atb=13.5R
1839	5	2	7	39	0	998.5	orig=591.4R.s.l.|orig.time=10:00AM|orig.date=1839-05-02|atb=13.5R
1839	5	2	11	39	0	1002.7	orig=593.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-02|atb=13.5R
1839	5	2	19	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1839-05-02|atb=13.5R
1839	5	3	7	39	0	999.2	orig=591.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-03|atb=13.5R
1839	5	3	11	39	0	1002.7	orig=593.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-03|atb=13.5R
1839	5	3	19	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1839-05-03|atb=13.5R
1839	5	4	7	39	0	1005.3	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1839-05-04|atb=13.5R
1839	5	4	11	39	0	1002.1	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1839-05-04|atb=13.5R
1839	5	4	19	39	0	1001.6	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1839-05-04|atb=13.5R
1839	5	5	7	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-05|atb=13.5R
1839	5	5	11	39	0	1001.1	orig=592.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-05|atb=13.5R
1839	5	5	19	39	0	997.3	orig=590.7R.s.l.|orig.time=10:00PM|orig.date=1839-05-05|atb=13.5R
1839	5	6	7	39	0	1000.7	orig=592.7R.s.l.|orig.time=10:00AM|orig.date=1839-05-06|atb=13.5R
1839	5	6	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1839-05-06|atb=13.5R
1839	5	6	19	39	0	1000.9	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1839-05-06|atb=13.5R
1839	5	7	7	39	0	1000.4	orig=592.5R.s.l.|orig.time=10:00AM|orig.date=1839-05-07|atb=13.5R
1839	5	7	11	39	0	1001.1	orig=592.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-07|atb=13.5R
1839	5	7	19	39	0	1000.5	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1839-05-07|atb=13.5R
1839	5	8	7	39	0	997.5	orig=590.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-08|atb=13.5R
1839	5	8	11	39	0	1001.1	orig=592.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-08|atb=13.5R
1839	5	8	19	39	0	1000	orig=592.3R.s.l.|orig.time=10:00PM|orig.date=1839-05-08|atb=13.5R
1839	5	9	7	39	0	997.5	orig=590.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-09|atb=13.5R
1839	5	9	11	39	0	1002.1	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1839-05-09|atb=13.5R
1839	5	9	19	39	0	1000.5	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1839-05-09|atb=13.5R
1839	5	10	7	39	0	1002.4	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1839-05-10|atb=13.5R
1839	5	10	11	39	0	996.8	orig=590.4R.s.l.|orig.time=2:00PM|orig.date=1839-05-10|atb=13.5R
1839	5	10	19	39	0	1003.9	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1839-05-10|atb=13.5R
1839	5	11	7	39	0	1002.4	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1839-05-11|atb=13.5R
1839	5	11	11	39	0	997.5	orig=590.8R.s.l.|orig.time=2:00PM|orig.date=1839-05-11|atb=13.5R
1839	5	11	19	39	0	999.9	orig=592.2R.s.l.|orig.time=10:00PM|orig.date=1839-05-11|atb=13.5R
1839	5	12	7	39	0	997.5	orig=590.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-12|atb=13.5R
1839	5	12	11	39	0	996.7	orig=590.3R.s.l.|orig.time=2:00PM|orig.date=1839-05-12|atb=13.5R
1839	5	12	19	39	0	1003.1	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1839-05-12|atb=13.5R
1839	5	13	7	39	0	1000.9	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-13|atb=13.5R
1839	5	13	11	39	0	999	orig=591.7R.s.l.|orig.time=2:00PM|orig.date=1839-05-13|atb=13.5R
1839	5	13	19	39	0	1000.4	orig=592.5R.s.l.|orig.time=10:00PM|orig.date=1839-05-13|atb=13.5R
1839	5	14	7	39	0	1002.2	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1839-05-14|atb=13.5R
1839	5	14	11	39	0	997.7	orig=590.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-14|atb=13.5R
1839	5	14	19	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1839-05-14|atb=13.5R
1839	5	15	7	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00AM|orig.date=1839-05-15|atb=13.5R
1839	5	15	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1839-05-15|atb=13.5R
1839	5	15	19	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1839-05-15|atb=13.5R
1839	5	16	7	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00AM|orig.date=1839-05-16|atb=13.5R
1839	5	16	11	39	0	1007.8	orig=596.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-16|atb=13.5R
1839	5	16	19	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1839-05-16|atb=13.5R
1839	5	17	7	39	0	1005.9	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-17|atb=13.5R
1839	5	17	11	39	0	1005.4	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1839-05-17|atb=13.5R
1839	5	17	19	39	0	999.9	orig=592.2R.s.l.|orig.time=10:00PM|orig.date=1839-05-17|atb=13.5R
1839	5	18	7	39	0	1001.9	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1839-05-18|atb=13.5R
1839	5	18	11	39	0	1000.7	orig=592.7R.s.l.|orig.time=2:00PM|orig.date=1839-05-18|atb=13.5R
1839	5	18	19	39	0	1003.1	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1839-05-18|atb=13.5R
1839	5	19	7	39	0	1000.9	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-19|atb=13.5R
1839	5	19	11	39	0	1004.4	orig=594.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-19|atb=13.5R
1839	5	19	19	39	0	1011.2	orig=598.9R.s.l.|orig.time=10:00PM|orig.date=1839-05-19|atb=13.5R
1839	5	20	7	39	0	1000.5	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1839-05-20|atb=13.5R
1839	5	20	11	39	0	1004.1	orig=594.7R.s.l.|orig.time=2:00PM|orig.date=1839-05-20|atb=13.5R
1839	5	20	19	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1839-05-20|atb=13.5R
1839	5	21	7	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-21|atb=13.5R
1839	5	21	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1839-05-21|atb=13.5R
1839	5	21	19	39	0	996.8	orig=590.4R.s.l.|orig.time=10:00PM|orig.date=1839-05-21|atb=13.5R
1839	5	22	7	39	0	996.7	orig=590.3R.s.l.|orig.time=10:00AM|orig.date=1839-05-22|atb=13.5R
1839	5	22	11	39	0	996.5	orig=590.2R.s.l.|orig.time=2:00PM|orig.date=1839-05-22|atb=13.5R
1839	5	22	19	39	0	993.6	orig=588.5R.s.l.|orig.time=10:00PM|orig.date=1839-05-22|atb=13.5R
1839	5	23	7	39	0	997.3	orig=590.7R.s.l.|orig.time=10:00AM|orig.date=1839-05-23|atb=13.5R
1839	5	23	11	39	0	994.1	orig=588.8R.s.l.|orig.time=2:00PM|orig.date=1839-05-23|atb=13.5R
1839	5	23	19	39	0	994.3	orig=588.9R.s.l.|orig.time=10:00PM|orig.date=1839-05-23|atb=13.5R
1839	5	24	7	39	0	994.1	orig=588.8R.s.l.|orig.time=10:00AM|orig.date=1839-05-24|atb=13.5R
1839	5	24	11	39	0	990.8	orig=586.8R.s.l.|orig.time=2:00PM|orig.date=1839-05-24|atb=13.5R
1839	5	24	19	39	0	993.3	orig=588.3R.s.l.|orig.time=10:00PM|orig.date=1839-05-24|atb=13.5R
1839	5	25	7	39	0	996.5	orig=590.2R.s.l.|orig.time=10:00AM|orig.date=1839-05-25|atb=13.5R
1839	5	25	11	39	0	1002.1	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1839-05-25|atb=13.5R
1839	5	25	19	39	0	1005.6	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1839-05-25|atb=13.5R
1839	5	26	7	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00AM|orig.date=1839-05-26|atb=13.5R
1839	5	26	11	39	0	1003.4	orig=594.3R.s.l.|orig.time=2:00PM|orig.date=1839-05-26|atb=13.5R
1839	5	26	19	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1839-05-26|atb=13.5R
1839	5	27	7	39	0	1003.6	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1839-05-27|atb=13.5R
1839	5	27	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1839-05-27|atb=13.5R
1839	5	27	19	39	0	1003.9	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1839-05-27|atb=13.5R
1839	5	28	7	39	0	1004.1	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1839-05-28|atb=13.5R
1839	5	28	11	39	0	1003.2	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1839-05-28|atb=13.5R
1839	5	28	19	39	0	1000.7	orig=592.7R.s.l.|orig.time=10:00PM|orig.date=1839-05-28|atb=13.5R
1839	5	29	7	39	0	1001.1	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1839-05-29|atb=13.5R
1839	5	29	11	39	0	1004.4	orig=594.9R.s.l.|orig.time=2:00PM|orig.date=1839-05-29|atb=13.5R
1839	5	29	19	39	0	1001.1	orig=592.9R.s.l.|orig.time=10:00PM|orig.date=1839-05-29|atb=13.5R
1839	5	30	7	39	0	1002.1	orig=593.5R.s.l.|orig.time=10:00AM|orig.date=1839-05-30|atb=13.5R
1839	5	30	11	39	0	1000.7	orig=592.7R.s.l.|orig.time=2:00PM|orig.date=1839-05-30|atb=13.5R
1839	5	30	19	39	0	997.5	orig=590.8R.s.l.|orig.time=10:00PM|orig.date=1839-05-30|atb=13.5R
1839	5	31	7	39	0	996.5	orig=590.2R.s.l.|orig.time=10:00AM|orig.date=1839-05-31|atb=13.5R
